EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
3223,DOUBLE,1,1,0,False,-1
3224,NONE,0,0,0,False,-1
3225,NONE,0,0,0,False,-1
3226,NONE,0,0,0,False,-1
3227,NONE,0,0,0,False,-1
3228,NONE,0,0,0,False,-1
3229,DOUBLE,1,1,0,False,-1
3230,NONE,0,0,0,False,-1
3231,SINGLE,0,0,1,False,-1
3232,SINGLE,0,0,1,False,-1
3233,SINGLE,1,0,0,False,-1
3234,NONE,0,0,0,False,-1
3235,DOUBLE,1,1,0,False,-1
3236,NONE,0,0,0,False,-1
3237,DOUBLE,1,1,0,False,-1
3238,NONE,0,0,0,False,-1
3239,DOUBLE,1,1,0,False,-1
3240,DOUBLE,1,1,0,False,-1
3241,NONE,0,0,0,False,-1
3242,DOUBLE,1,1,0,False,-1
3243,NONE,0,0,0,False,-1
3244,NONE,0,0,0,False,-1
3245,DOUBLE,1,1,0,False,-1
3246,DOUBLE,1,1,0,False,-1
3247,NONE,0,0,0,False,-1
3248,NONE,0,0,0,False,-1
3249,DOUBLE,1,1,0,False,-1
3250,NONE,0,0,0,False,-1
3251,NONE,0,0,0,False,-1
3252,NONE,0,0,0,False,-1
3253,SINGLE,1,0,0,False,-1
3254,SINGLE,0,0,1,False,-1
3255,DOUBLE,1,1,0,False,-1
3256,NONE,0,0,0,False,-1
3257,NONE,0,0,0,False,-1
3258,DOUBLE,1,1,0,False,-1
3259,SINGLE,1,0,0,False,-1
3260,SINGLE,0,0,1,False,-1
3261,DOUBLE,1,1,0,False,-1
3262,SINGLE,0,0,1,False,-1
3263,NONE,0,0,0,False,-1
3264,DOUBLE,1,1,0,False,-1
3265,NONE,0,0,0,False,-1
3266,NONE,0,0,0,False,-1
3267,NONE,0,0,0,False,-1
3268,NONE,0,0,0,False,-1
3269,SINGLE,1,0,0,False,-1
3270,SINGLE,0,1,0,False,-1
3271,DOUBLE,1,1,0,False,-1
3272,NONE,0,0,0,False,-1
3273,NONE,0,0,0,False,-1
3274,NONE,0,0,0,False,-1
3275,NONE,0,0,0,False,-1
3276,NONE,0,0,0,False,-1
3277,NONE,0,0,0,False,-1
3278,NONE,0,0,0,False,-1
3279,NONE,0,0,0,False,-1
3280,DOUBLE,1,1,0,False,-1
3281,DOUBLE,1,1,0,False,-1
3282,NONE,0,0,0,False,-1
3283,NONE,0,0,0,False,-1
3284,NONE,0,0,0,False,-1
3285,NONE,0,0,0,False,-1
3286,NONE,0,0,0,False,-1
3287,SINGLE,0,0,1,False,-1
3288,NONE,0,0,0,False,-1
3289,NONE,0,0,0,False,-1
3290,DOUBLE,1,1,0,False,-1
3291,NONE,0,0,0,False,-1
3292,SINGLE,0,1,0,False,-1
3293,DOUBLE,1,1,0,False,-1
3294,SINGLE,0,0,1,False,-1
3295,DOUBLE,1,1,0,False,-1
3296,NONE,0,0,0,False,-1
3297,SINGLE,0,0,1,False,-1
3298,NONE,0,0,0,False,-1
3299,NONE,0,0,0,False,-1
3300,NONE,0,0,0,False,-1
3301,NONE,0,0,0,False,-1
3302,SINGLE,0,0,1,False,-1
3303,DOUBLE,1,1,0,False,-1
3304,NONE,0,0,0,False,-1
3305,SINGLE,0,0,1,False,-1
3306,NONE,0,0,0,False,-1
3307,DOUBLE,1,1,0,False,-1
3308,SINGLE,0,0,1,False,-1
3309,NONE,0,0,0,False,-1
3310,NONE,0,0,0,False,-1
3311,DOUBLE,1,1,0,False,-1
3312,DOUBLE,1,1,0,False,-1
3313,NONE,0,0,0,False,-1
3314,NONE,0,0,0,False,-1
3315,SINGLE,0,0,1,False,-1
3316,SINGLE,0,0,1,False,-1
3317,SINGLE,0,1,0,False,-1
3318,NONE,0,0,0,False,-1
3319,NONE,0,0,0,False,-1
3320,NONE,0,0,0,False,-1
3321,NONE,0,0,0,False,-1
3322,NONE,0,0,0,False,-1
3323,NONE,0,0,0,False,-1
3324,DOUBLE,1,1,0,False,-1
3325,NONE,0,0,0,False,-1
3326,NONE,0,0,0,False,-1
3327,SINGLE,0,0,1,False,-1
3328,SINGLE,0,0,1,False,-1
3329,DOUBLE,1,1,0,False,-1
3330,NONE,0,0,0,False,-1
3331,NONE,0,0,0,False,-1
3332,NONE,0,0,0,False,-1
3333,NONE,0,0,0,False,-1
3334,DOUBLE,1,1,0,False,-1
3335,DOUBLE,1,1,0,False,-1
3336,DOUBLE,1,1,0,False,-1
3337,SINGLE,0,0,1,False,-1
3338,NONE,0,0,0,False,-1
3339,NONE,0,0,0,False,-1
3340,NONE,0,0,0,False,-1
3341,SINGLE,0,0,1,False,-1
3342,DOUBLE,1,1,0,False,-1
3343,DOUBLE,1,1,0,False,-1
3344,NONE,0,0,0,False,-1
3345,SINGLE,0,0,1,False,-1
3346,DOUBLE,1,1,0,False,-1
3347,NONE,0,0,0,False,-1
3348,NONE,0,0,0,False,-1
3349,SINGLE,0,1,0,False,-1
3350,DOUBLE,1,1,0,False,-1
3351,NONE,0,0,0,False,-1
3352,SINGLE,0,0,1,False,-1
3353,DOUBLE,1,1,0,False,-1
3354,NONE,0,0,0,False,-1
3355,NONE,0,0,0,False,-1
3356,DOUBLE,1,1,0,False,-1
3357,NONE,0,0,0,False,-1
3358,NONE,0,0,0,False,-1
3359,DOUBLE,1,1,0,False,-1
3360,SINGLE,0,0,1,False,-1
3361,NONE,0,0,0,False,-1
3362,NONE,0,0,0,False,-1
3363,NONE,0,0,0,False,-1
3364,NONE,0,0,0,False,-1
3365,NONE,0,0,0,False,-1
3366,DOUBLE,1,1,0,False,-1
3367,DOUBLE,1,1,0,False,-1
3368,SINGLE,0,0,1,False,-1
3369,DOUBLE,1,1,0,False,-1
3370,NONE,0,0,0,False,-1
3371,DOUBLE,1,1,0,False,-1
3372,DOUBLE,1,1,0,False,-1
3373,NONE,0,0,0,False,-1
3374,NONE,0,0,0,False,-1
3375,DOUBLE,1,1,0,False,-1
3376,DOUBLE,1,0,1,False,-1
3377,DOUBLE,1,1,0,False,-1
3378,NONE,0,0,0,False,-1
3379,NONE,0,0,0,False,-1
3380,DOUBLE,1,1,0,False,-1
3381,NONE,0,0,0,False,-1
3382,NONE,0,0,0,False,-1
3383,SINGLE,0,0,1,False,-1
3384,NONE,0,0,0,False,-1
3385,NONE,0,0,0,False,-1
3386,SINGLE,0,0,1,False,-1
3387,NONE,0,0,0,False,-1
3388,NONE,0,0,0,False,-1
3389,NONE,0,0,0,False,-1
3390,SINGLE,0,0,1,False,-1
3391,NONE,0,0,0,False,-1
3392,DOUBLE,1,1,0,False,-1
3393,NONE,0,0,0,False,-1
3394,NONE,0,0,0,False,-1
3395,NONE,0,0,0,False,-1
3396,SINGLE,0,0,1,False,-1
3397,NONE,0,0,0,False,-1
3398,NONE,0,0,0,False,-1
3399,NONE,0,0,0,False,-1
3400,NONE,0,0,0,False,-1
3401,NONE,0,0,0,False,-1
3402,NONE,0,0,0,False,-1
3403,DOUBLE,1,1,0,False,-1
3404,NONE,0,0,0,False,-1
3405,DOUBLE,1,1,0,False,-1
3406,NONE,0,0,0,False,-1
3407,DOUBLE,1,1,0,False,-1
3408,DOUBLE,1,1,0,False,-1
3409,NONE,0,0,0,False,-1
3410,NONE,0,0,0,False,-1
3411,NONE,0,0,0,False,-1
3412,DOUBLE,1,1,0,False,-1
3413,NONE,0,0,0,False,-1
3414,SINGLE,0,0,1,False,-1
3415,SINGLE,0,0,1,False,-1
3416,NONE,0,0,0,False,-1
3417,NONE,0,0,0,False,-1
3418,SINGLE,0,1,0,False,-1
3419,NONE,0,0,0,False,-1
3420,DOUBLE,1,1,0,False,-1
3421,NONE,0,0,0,False,-1
3422,NONE,0,0,0,False,-1
3423,NONE,0,0,0,False,-1
3424,NONE,0,0,0,False,-1
3425,DOUBLE,1,1,0,False,-1
3426,DOUBLE,1,1,0,False,-1
3427,NONE,0,0,0,False,-1
3428,NONE,0,0,0,False,-1
3429,NONE,0,0,0,False,-1
3430,NONE,0,0,0,False,-1
3431,NONE,0,0,0,False,-1
3432,NONE,0,0,0,False,-1
3433,NONE,0,0,0,False,-1
3434,NONE,0,0,0,False,-1
3435,SINGLE,0,0,1,False,-1
3436,DOUBLE,1,1,0,False,-1
3437,NONE,0,0,0,False,-1
3438,NONE,0,0,0,False,-1
3439,DOUBLE,1,1,0,False,-1
3440,DOUBLE,1,1,0,False,-1
3441,SINGLE,0,0,1,False,-1
3442,DOUBLE,1,1,0,False,-1
3443,NONE,0,0,0,False,-1
3444,NONE,0,0,0,False,-1
3445,NONE,0,0,0,False,-1
3446,DOUBLE,1,1,0,False,-1
3447,NONE,0,0,0,False,-1
3448,NONE,0,0,0,False,-1
3449,SINGLE,1,0,0,False,-1
3450,NONE,0,0,0,False,-1
3451,NONE,0,0,0,False,-1
3452,SINGLE,0,0,1,False,-1
3453,SINGLE,0,0,1,False,-1
3454,NONE,0,0,0,False,-1
3455,SINGLE,0,0,1,False,-1
3456,NONE,0,0,0,False,-1
3457,NONE,0,0,0,False,-1
3458,DOUBLE,1,1,0,False,-1
3459,NONE,0,0,0,False,-1
3460,SINGLE,0,1,0,False,-1
3461,NONE,0,0,0,False,-1
3462,SINGLE,0,0,1,False,-1
3463,SINGLE,0,0,1,False,-1
3464,SINGLE,0,0,1,False,-1
3465,NONE,0,0,0,False,-1
3466,SINGLE,1,0,0,False,-1
3467,NONE,0,0,0,False,-1
3468,DOUBLE,1,1,0,False,-1
3469,NONE,0,0,0,False,-1
3470,SINGLE,1,0,0,False,-1
3471,NONE,0,0,0,False,-1
3472,DOUBLE,1,1,0,False,-1
3473,DOUBLE,1,1,0,False,-1
3474,SINGLE,0,0,1,False,-1
3475,DOUBLE,1,1,0,False,-1
3476,NONE,0,0,0,False,-1
3477,NONE,0,0,0,False,-1
3478,DOUBLE,1,1,0,False,-1
3479,NONE,0,0,0,False,-1
3480,DOUBLE,1,1,0,False,-1
3481,NONE,0,0,0,False,-1
3482,SINGLE,0,0,1,False,-1
3483,SINGLE,0,1,0,False,-1
3484,NONE,0,0,0,False,-1
3485,DOUBLE,1,1,0,False,-1
3486,NONE,0,0,0,False,-1
3487,DOUBLE,1,1,0,False,-1
3488,DOUBLE,1,1,0,False,-1
3489,NONE,0,0,0,False,-1
3490,SINGLE,0,0,1,False,-1
3491,NONE,0,0,0,False,-1
3492,SINGLE,0,0,1,False,-1
3493,DOUBLE,1,1,0,False,-1
3494,SINGLE,0,0,1,False,-1
3495,NONE,0,0,0,False,-1
3496,NONE,0,0,0,False,-1
3497,NONE,0,0,0,False,-1
3498,NONE,0,0,0,False,-1
3499,DOUBLE,1,1,0,False,-1
3500,NONE,0,0,0,False,-1
3501,DOUBLE,1,1,0,False,-1
3502,NONE,0,0,0,False,-1
3503,SINGLE,0,0,1,False,-1
3504,NONE,0,0,0,False,-1
3505,DOUBLE,1,1,0,False,-1
3506,NONE,0,0,0,False,-1
3507,DOUBLE,1,1,0,False,-1
3508,NONE,0,0,0,False,-1
3509,SINGLE,0,0,1,False,-1
3510,TRIPLE,1,1,1,False,-1
3511,DOUBLE,1,1,0,False,-1
3512,DOUBLE,1,1,0,False,-1
3513,SINGLE,0,0,1,False,-1
3514,DOUBLE,1,1,0,False,-1
3515,NONE,0,0,0,False,-1
3516,DOUBLE,1,1,0,False,-1
3517,SINGLE,0,0,1,False,-1
3518,NONE,0,0,0,False,-1
3519,NONE,0,0,0,False,-1
3520,NONE,0,0,0,False,-1
3521,DOUBLE,1,1,0,False,-1
3522,NONE,0,0,0,False,-1
3523,DOUBLE,1,1,0,False,-1
3524,NONE,0,0,0,False,-1
3525,NONE,0,0,0,False,-1
3526,NONE,0,0,0,False,-1
3527,NONE,0,0,0,False,-1
3528,NONE,0,0,0,False,-1
3529,NONE,0,0,0,False,-1
3530,SINGLE,0,0,1,False,-1
3531,NONE,0,0,0,False,-1
3532,NONE,0,0,0,False,-1
3533,NONE,0,0,0,False,-1
3534,NONE,0,0,0,False,-1
3535,DOUBLE,1,1,0,False,-1
3536,DOUBLE,1,1,0,False,-1
3537,SINGLE,0,0,1,False,-1
3538,NONE,0,0,0,False,-1
3539,SINGLE,0,0,1,False,-1
3540,NONE,0,0,0,False,-1
3541,NONE,0,0,0,False,-1
3542,DOUBLE,1,1,0,False,-1
3543,NONE,0,0,0,False,-1
3544,NONE,0,0,0,False,-1
3545,NONE,0,0,0,False,-1
3546,NONE,0,0,0,False,-1
3547,NONE,0,0,0,False,-1
3548,NONE,0,0,0,False,-1
3549,DOUBLE,1,1,0,False,-1
3550,DOUBLE,1,1,0,False,-1
3551,NONE,0,0,0,False,-1
3552,SINGLE,1,0,0,False,-1
3553,NONE,0,0,0,False,-1
3554,NONE,0,0,0,False,-1
3555,NONE,0,0,0,False,-1
3556,SINGLE,0,0,1,False,-1
3557,NONE,0,0,0,False,-1
3558,NONE,0,0,0,False,-1
3559,DOUBLE,1,1,0,False,-1
3560,NONE,0,0,0,False,-1
3561,DOUBLE,1,1,0,False,-1
3562,DOUBLE,1,1,0,False,-1
3563,NONE,0,0,0,False,-1
3564,SINGLE,1,0,0,False,-1
3565,NONE,0,0,0,False,-1
3566,NONE,0,0,0,False,-1
3567,DOUBLE,1,1,0,False,-1
3568,SINGLE,1,0,0,False,-1
3569,NONE,0,0,0,False,-1
3570,NONE,0,0,0,False,-1
3571,NONE,0,0,0,False,-1
3572,SINGLE,0,0,1,False,-1
3573,NONE,0,0,0,False,-1
3574,SINGLE,0,0,1,False,-1
3575,NONE,0,0,0,False,-1
3576,NONE,0,0,0,False,-1
3577,NONE,0,0,0,False,-1
3578,NONE,0,0,0,False,-1
3579,DOUBLE,1,0,1,False,-1
3580,NONE,0,0,0,False,-1
3581,NONE,0,0,0,False,-1
3582,DOUBLE,1,1,0,False,-1
3583,NONE,0,0,0,False,-1
3584,NONE,0,0,0,False,-1
3585,DOUBLE,1,1,0,False,-1
3586,DOUBLE,1,1,0,False,-1
3587,NONE,0,0,0,False,-1
3588,NONE,0,0,0,False,-1
3589,NONE,0,0,0,False,-1
3590,NONE,0,0,0,False,-1
3591,NONE,0,0,0,False,-1
3592,NONE,0,0,0,False,-1
3593,NONE,0,0,0,False,-1
3594,SINGLE,0,0,1,False,-1
3595,DOUBLE,1,1,0,False,-1
3596,NONE,0,0,0,False,-1
3597,NONE,0,0,0,False,-1
3598,NONE,0,0,0,False,-1
3599,SINGLE,1,0,0,False,-1
3600,NONE,0,0,0,False,-1
3601,DOUBLE,1,1,0,False,-1
3602,NONE,0,0,0,False,-1
3603,NONE,0,0,0,False,-1
3604,SINGLE,0,0,1,False,-1
3605,NONE,0,0,0,False,-1
3606,SINGLE,0,0,1,False,-1
3607,SINGLE,1,0,0,False,-1
3608,NONE,0,0,0,False,-1
3609,NONE,0,0,0,False,-1
3610,NONE,0,0,0,False,-1
3611,SINGLE,0,0,1,False,-1
3612,SINGLE,0,0,1,False,-1
3613,NONE,0,0,0,False,-1
3614,DOUBLE,1,1,0,False,-1
3615,NONE,0,0,0,False,-1
3616,DOUBLE,1,1,0,False,-1
3617,NONE,0,0,0,False,-1
3618,NONE,0,0,0,False,-1
3619,NONE,0,0,0,False,-1
3620,NONE,0,0,0,False,-1
3621,SINGLE,0,0,1,False,-1
3622,NONE,0,0,0,False,-1
3623,NONE,0,0,0,False,-1
3624,NONE,0,0,0,False,-1
3625,NONE,0,0,0,False,-1
3626,DOUBLE,1,1,0,False,-1
3627,NONE,0,0,0,False,-1
3628,DOUBLE,1,1,0,False,-1
3629,DOUBLE,1,0,1,False,-1
3630,DOUBLE,1,1,0,False,-1
3631,NONE,0,0,0,False,-1
3632,DOUBLE,1,1,0,False,-1
3633,NONE,0,0,0,False,-1
3634,NONE,0,0,0,False,-1
3635,NONE,0,0,0,False,-1
3636,NONE,0,0,0,False,-1
3637,NONE,0,0,0,False,-1
3638,NONE,0,0,0,False,-1
3639,NONE,0,0,0,False,-1
3640,NONE,0,0,0,False,-1
3641,SINGLE,0,0,1,False,-1
3642,SINGLE,0,0,1,False,-1
3643,NONE,0,0,0,False,-1
3644,SINGLE,0,0,1,False,-1
3645,NONE,0,0,0,False,-1
3646,NONE,0,0,0,False,-1
3647,DOUBLE,1,1,0,False,-1
3648,NONE,0,0,0,False,-1
3649,NONE,0,0,0,False,-1
3650,NONE,0,0,0,False,-1
3651,DOUBLE,1,1,0,False,-1
3652,NONE,0,0,0,False,-1
3653,NONE,0,0,0,False,-1
3654,NONE,0,0,0,False,-1
3655,NONE,0,0,0,False,-1
3656,NONE,0,0,0,False,-1
3657,NONE,0,0,0,False,-1
3658,NONE,0,0,0,False,-1
3659,NONE,0,0,0,False,-1
3660,DOUBLE,1,1,0,False,-1
3661,DOUBLE,1,1,0,False,-1
3662,NONE,0,0,0,False,-1
3663,NONE,0,0,0,False,-1
3664,NONE,0,0,0,False,-1
3665,NONE,0,0,0,False,-1
3666,NONE,0,0,0,False,-1
3667,NONE,0,0,0,False,-1
3668,DOUBLE,1,1,0,False,-1
3669,NONE,0,0,0,False,-1
3670,NONE,0,0,0,False,-1
3671,SINGLE,0,0,1,False,-1
3672,NONE,0,0,0,False,-1
3673,SINGLE,0,0,1,False,-1
3674,DOUBLE,1,1,0,False,-1
3675,NONE,0,0,0,False,-1
3676,DOUBLE,1,1,0,False,-1
3677,NONE,0,0,0,False,-1
3678,SINGLE,0,0,1,False,-1
3679,NONE,0,0,0,False,-1
3680,DOUBLE,1,1,0,False,-1
3681,NONE,0,0,0,False,-1
3682,DOUBLE,1,1,0,False,-1
3683,NONE,0,0,0,False,-1
3684,NONE,0,0,0,False,-1
3685,DOUBLE,1,1,0,False,-1
3686,NONE,0,0,0,False,-1
3687,NONE,0,0,0,False,-1
3688,NONE,0,0,0,False,-1
3689,NONE,0,0,0,False,-1
3690,DOUBLE,1,1,0,False,-1
3691,DOUBLE,1,1,0,False,-1
3692,NONE,0,0,0,False,-1
3693,NONE,0,0,0,False,-1
3694,SINGLE,0,0,1,False,-1
3695,NONE,0,0,0,False,-1
3696,NONE,0,0,0,False,-1
3697,NONE,0,0,0,False,-1
3698,NONE,0,0,0,False,-1
3699,DOUBLE,1,1,0,False,-1
3700,NONE,0,0,0,False,-1
3701,NONE,0,0,0,False,-1
3702,DOUBLE,1,1,0,False,-1
3703,NONE,0,0,0,False,-1
3704,SINGLE,0,1,0,False,-1
3705,DOUBLE,1,1,0,False,-1
3706,SINGLE,0,0,1,False,-1
3707,SINGLE,0,0,1,False,-1
3708,DOUBLE,1,1,0,False,-1
3709,NONE,0,0,0,False,-1
3710,NONE,0,0,0,False,-1
3711,DOUBLE,1,1,0,False,-1
3712,DOUBLE,1,1,0,False,-1
3713,NONE,0,0,0,False,-1
3714,NONE,0,0,0,False,-1
3715,NONE,0,0,0,False,-1
3716,NONE,0,0,0,False,-1
3717,SINGLE,0,0,1,False,-1
3718,NONE,0,0,0,False,-1
3719,SINGLE,0,0,1,False,-1
3720,NONE,0,0,0,False,-1
3721,NONE,0,0,0,False,-1
3722,NONE,0,0,0,False,-1
3723,NONE,0,0,0,False,-1
3724,DOUBLE,1,1,0,False,-1
3725,NONE,0,0,0,False,-1
3726,NONE,0,0,0,False,-1
3727,NONE,0,0,0,False,-1
3728,SINGLE,0,1,0,False,-1
3729,NONE,0,0,0,False,-1
3730,NONE,0,0,0,False,-1
3731,DOUBLE,1,1,0,False,-1
3732,DOUBLE,1,1,0,False,-1
3733,NONE,0,0,0,False,-1
3734,DOUBLE,1,1,0,False,-1
3735,NONE,0,0,0,False,-1
3736,NONE,0,0,0,False,-1
3737,DOUBLE,1,1,0,False,-1
3738,NONE,0,0,0,False,-1
3739,DOUBLE,1,1,0,False,-1
3740,DOUBLE,1,1,0,False,-1
3741,NONE,0,0,0,False,-1
3742,NONE,0,0,0,False,-1
3743,NONE,0,0,0,False,-1
3744,SINGLE,0,0,1,False,-1
3745,DOUBLE,1,1,0,False,-1
3746,DOUBLE,1,1,0,False,-1
3747,NONE,0,0,0,False,-1
3748,NONE,0,0,0,False,-1
3749,DOUBLE,1,1,0,False,-1
3750,DOUBLE,1,1,0,False,-1
3751,DOUBLE,1,1,0,False,-1
3752,SINGLE,0,0,1,False,-1
3753,SINGLE,0,0,1,False,-1
3754,SINGLE,1,0,0,False,-1
3755,SINGLE,0,1,0,False,-1
3756,DOUBLE,1,1,0,False,-1
3757,SINGLE,0,0,1,False,-1
3758,NONE,0,0,0,False,-1
3759,NONE,0,0,0,False,-1
3760,NONE,0,0,0,False,-1
3761,TRIPLE,1,1,1,False,-1
3762,DOUBLE,1,1,0,False,-1
3763,DOUBLE,1,1,0,False,-1
3764,NONE,0,0,0,False,-1
3765,NONE,0,0,0,False,-1
3766,NONE,0,0,0,False,-1
3767,DOUBLE,1,1,0,False,-1
3768,NONE,0,0,0,False,-1
3769,SINGLE,0,0,1,False,-1
3770,NONE,0,0,0,False,-1
3771,DOUBLE,1,1,0,False,-1
3772,SINGLE,0,0,1,False,-1
3773,NONE,0,0,0,False,-1
3774,NONE,0,0,0,False,-1
3775,SINGLE,1,0,0,False,-1
3776,NONE,0,0,0,False,-1
3777,NONE,0,0,0,False,-1
3778,NONE,0,0,0,False,-1
3779,NONE,0,0,0,False,-1
3780,NONE,0,0,0,False,-1
3781,NONE,0,0,0,False,-1
3782,DOUBLE,1,1,0,False,-1
3783,DOUBLE,1,1,0,False,-1
3784,SINGLE,0,0,1,False,-1
3785,NONE,0,0,0,False,-1
3786,NONE,0,0,0,False,-1
3787,NONE,0,0,0,False,-1
3788,SINGLE,0,0,1,False,-1
3789,NONE,0,0,0,False,-1
3790,DOUBLE,1,1,0,False,-1
3791,DOUBLE,1,1,0,False,-1
3792,NONE,0,0,0,False,-1
3793,NONE,0,0,0,False,-1
3794,NONE,0,0,0,False,-1
3795,NONE,0,0,0,False,-1
3796,DOUBLE,1,1,0,False,-1
3797,NONE,0,0,0,False,-1
3798,SINGLE,0,0,1,False,-1
3799,SINGLE,0,0,1,False,-1
3800,NONE,0,0,0,False,-1
3801,DOUBLE,1,1,0,False,-1
3802,NONE,0,0,0,False,-1
3803,NONE,0,0,0,False,-1
3804,SINGLE,0,0,1,False,-1
3805,SINGLE,0,1,0,False,-1
3806,NONE,0,0,0,False,-1
3807,NONE,0,0,0,False,-1
3808,SINGLE,0,0,1,False,-1
3809,DOUBLE,1,1,0,False,-1
3810,DOUBLE,1,1,0,False,-1
3811,SINGLE,0,0,1,False,-1
3812,NONE,0,0,0,False,-1
3813,DOUBLE,1,1,0,False,-1
3814,NONE,0,0,0,False,-1
3815,NONE,0,0,0,False,-1
3816,SINGLE,0,0,1,False,-1
3817,NONE,0,0,0,False,-1
3818,NONE,0,0,0,False,-1
3819,NONE,0,0,0,False,-1
3820,NONE,0,0,0,False,-1
3821,NONE,0,0,0,False,-1
3822,NONE,0,0,0,False,-1
3823,NONE,0,0,0,False,-1
3824,NONE,0,0,0,False,-1
3825,NONE,0,0,0,False,-1
3826,SINGLE,0,1,0,False,-1
3827,DOUBLE,1,1,0,False,-1
3828,SINGLE,0,0,1,False,-1
3829,NONE,0,0,0,False,-1
3830,DOUBLE,1,1,0,False,-1
3831,DOUBLE,1,1,0,False,-1
3832,SINGLE,0,0,1,False,-1
3833,NONE,0,0,0,False,-1
3834,NONE,0,0,0,False,-1
3835,DOUBLE,1,1,0,False,-1
3836,NONE,0,0,0,False,-1
3837,NONE,0,0,0,False,-1
3838,NONE,0,0,0,False,-1
3839,NONE,0,0,0,False,-1
3840,NONE,0,0,0,False,-1
3841,NONE,0,0,0,False,-1
3842,NONE,0,0,0,False,-1
3843,DOUBLE,1,1,0,False,-1
3844,NONE,0,0,0,False,-1
3845,NONE,0,0,0,False,-1
3846,SINGLE,1,0,0,False,-1
3847,NONE,0,0,0,False,-1
3848,NONE,0,0,0,False,-1
3849,SINGLE,0,0,1,False,-1
3850,DOUBLE,1,1,0,False,-1
3851,NONE,0,0,0,False,-1
3852,NONE,0,0,0,False,-1
3853,NONE,0,0,0,False,-1
3854,SINGLE,0,0,1,False,-1
3855,SINGLE,1,0,0,False,-1
3856,NONE,0,0,0,False,-1
3857,NONE,0,0,0,False,-1
3858,DOUBLE,1,1,0,False,-1
3859,NONE,0,0,0,False,-1
3860,NONE,0,0,0,False,-1
3861,NONE,0,0,0,False,-1
3862,DOUBLE,1,1,0,False,-1
3863,NONE,0,0,0,False,-1
3864,NONE,0,0,0,False,-1
3865,NONE,0,0,0,False,-1
3866,NONE,0,0,0,False,-1
3867,NONE,0,0,0,False,-1
3868,NONE,0,0,0,False,-1
3869,NONE,0,0,0,False,-1
3870,NONE,0,0,0,False,-1
3871,DOUBLE,1,1,0,False,-1
3872,NONE,0,0,0,False,-1
3873,NONE,0,0,0,False,-1
3874,NONE,0,0,0,False,-1
3875,NONE,0,0,0,False,-1
3876,NONE,0,0,0,False,-1
3877,NONE,0,0,0,False,-1
3878,SINGLE,0,0,1,False,-1
3879,NONE,0,0,0,False,-1
3880,DOUBLE,1,1,0,False,-1
3881,NONE,0,0,0,False,-1
3882,NONE,0,0,0,False,-1
3883,SINGLE,0,0,1,False,-1
3884,NONE,0,0,0,False,-1
3885,NONE,0,0,0,False,-1
3886,SINGLE,0,0,1,False,-1
3887,NONE,0,0,0,False,-1
3888,NONE,0,0,0,False,-1
3889,DOUBLE,1,1,0,False,-1
3890,NONE,0,0,0,False,-1
3891,DOUBLE,1,1,0,False,-1
3892,NONE,0,0,0,False,-1
3893,NONE,0,0,0,False,-1
3894,NONE,0,0,0,False,-1
3895,SINGLE,0,0,1,False,-1
3896,NONE,0,0,0,False,-1
3897,DOUBLE,1,0,1,False,-1
3898,DOUBLE,1,1,0,False,-1
3899,DOUBLE,1,1,0,False,-1
3900,DOUBLE,1,1,0,False,-1
3901,DOUBLE,1,1,0,False,-1
3902,NONE,0,0,0,False,-1
3903,NONE,0,0,0,False,-1
3904,NONE,0,0,0,False,-1
3905,SINGLE,0,0,1,False,-1
3906,NONE,0,0,0,False,-1
3907,NONE,0,0,0,False,-1
3908,NONE,0,0,0,False,-1
3909,DOUBLE,1,1,0,False,-1
3910,NONE,0,0,0,False,-1
3911,NONE,0,0,0,False,-1
3912,NONE,0,0,0,False,-1
3913,NONE,0,0,0,False,-1
3914,NONE,0,0,0,False,-1
3915,DOUBLE,1,1,0,False,-1
3916,SINGLE,0,0,1,False,-1
3917,NONE,0,0,0,False,-1
3918,SINGLE,0,0,1,False,-1
3919,NONE,0,0,0,False,-1
3920,NONE,0,0,0,False,-1
3921,NONE,0,0,0,False,-1
3922,NONE,0,0,0,False,-1
3923,NONE,0,0,0,False,-1
3924,DOUBLE,1,1,0,False,-1
3925,NONE,0,0,0,False,-1
3926,NONE,0,0,0,False,-1
3927,NONE,0,0,0,False,-1
3928,NONE,0,0,0,False,-1
3929,NONE,0,0,0,False,-1
3930,DOUBLE,1,1,0,False,-1
3931,NONE,0,0,0,False,-1
3932,DOUBLE,1,1,0,False,-1
3933,NONE,0,0,0,False,-1
3934,DOUBLE,1,1,0,False,-1
3935,DOUBLE,1,1,0,False,-1
3936,NONE,0,0,0,False,-1
3937,DOUBLE,1,1,0,False,-1
3938,NONE,0,0,0,False,-1
3939,NONE,0,0,0,False,-1
3940,SINGLE,0,0,1,False,-1
3941,DOUBLE,1,1,0,False,-1
3942,NONE,0,0,0,False,-1
3943,NONE,0,0,0,False,-1
3944,NONE,0,0,0,False,-1
3945,NONE,0,0,0,False,-1
3946,NONE,0,0,0,False,-1
3947,NONE,0,0,0,False,-1
3948,NONE,0,0,0,False,-1
3949,NONE,0,0,0,False,-1
3950,NONE,0,0,0,False,-1
3951,DOUBLE,1,1,0,False,-1
3952,NONE,0,0,0,False,-1
3953,DOUBLE,1,1,0,False,-1
3954,NONE,0,0,0,False,-1
