EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
19244,DOUBLE,1,1,0,False,-1
19245,DOUBLE,1,1,0,False,-1
19246,DOUBLE,1,1,0,False,-1
19247,NONE,0,0,0,False,-1
19248,TRIPLE,1,1,1,False,-1
19249,SINGLE,1,0,0,False,-1
19250,SINGLE,0,1,0,False,-1
19251,NONE,0,0,0,False,-1
19252,TRIPLE,1,1,1,False,-1
19253,NONE,0,0,0,False,-1
19254,SINGLE,0,0,1,False,-1
19255,NONE,0,0,0,False,-1
19256,NONE,0,0,0,False,-1
19257,NONE,0,0,0,False,-1
19258,TRIPLE,1,1,1,False,-1
19259,NONE,0,0,0,False,-1
19260,NONE,0,0,0,False,-1
19261,NONE,0,0,0,False,-1
19262,SINGLE,1,0,0,False,-1
19263,NONE,0,0,0,False,-1
19264,NONE,0,0,0,False,-1
19265,NONE,0,0,0,False,-1
19266,SINGLE,0,1,0,False,-1
19267,NONE,0,0,0,False,-1
19268,NONE,0,0,0,False,-1
19269,NONE,0,0,0,False,-1
19270,NONE,0,0,0,False,-1
19271,SINGLE,1,0,0,False,-1
19272,NONE,0,0,0,False,-1
19273,NONE,0,0,0,False,-1
19274,NONE,0,0,0,False,-1
19275,DOUBLE,1,1,0,False,-1
19276,NONE,0,0,0,False,-1
19277,DOUBLE,1,1,0,False,-1
19278,NONE,0,0,0,False,-1
19279,NONE,0,0,0,False,-1
19280,NONE,0,0,0,False,-1
19281,NONE,0,0,0,False,-1
19282,DOUBLE,1,1,0,False,-1
19283,DOUBLE,1,1,0,False,-1
19284,NONE,0,0,0,False,-1
19285,SINGLE,1,0,0,False,-1
19286,DOUBLE,1,1,0,False,-1
19287,NONE,0,0,0,False,-1
19288,NONE,0,0,0,False,-1
19289,NONE,0,0,0,False,-1
19290,NONE,0,0,0,False,-1
19291,NONE,0,0,0,False,-1
19292,NONE,0,0,0,False,-1
19293,SINGLE,1,0,0,False,-1
19294,NONE,0,0,0,False,-1
19295,NONE,0,0,0,False,-1
19296,SINGLE,0,1,0,False,-1
19297,NONE,0,0,0,False,-1
19298,DOUBLE,1,1,0,False,-1
19299,SINGLE,0,1,0,False,-1
19300,NONE,0,0,0,False,-1
19301,DOUBLE,1,1,0,False,-1
19302,DOUBLE,1,1,0,False,-1
19303,NONE,0,0,0,False,-1
19304,SINGLE,0,0,1,False,-1
19305,NONE,0,0,0,False,-1
19306,NONE,0,0,0,False,-1
19307,NONE,0,0,0,False,-1
19308,NONE,0,0,0,False,-1
19309,NONE,0,0,0,False,-1
19310,DOUBLE,1,1,0,False,-1
19311,NONE,0,0,0,False,-1
19312,NONE,0,0,0,False,-1
19313,NONE,0,0,0,False,-1
19314,NONE,0,0,0,False,-1
19315,SINGLE,1,0,0,False,-1
19316,NONE,0,0,0,False,-1
19317,NONE,0,0,0,False,-1
19318,NONE,0,0,0,False,-1
19319,NONE,0,0,0,False,-1
19320,NONE,0,0,0,False,-1
19321,SINGLE,1,0,0,False,-1
19322,NONE,0,0,0,False,-1
19323,DOUBLE,1,1,0,False,-1
19324,NONE,0,0,0,False,-1
19325,DOUBLE,1,1,0,False,-1
19326,NONE,0,0,0,False,-1
19327,NONE,0,0,0,False,-1
19328,NONE,0,0,0,False,-1
19329,SINGLE,0,0,1,False,-1
19330,NONE,0,0,0,False,-1
19331,NONE,0,0,0,False,-1
19332,NONE,0,0,0,False,-1
19333,SINGLE,1,0,0,False,-1
19334,DOUBLE,0,1,1,False,-1
19335,NONE,0,0,0,False,-1
19336,NONE,0,0,0,False,-1
19337,NONE,0,0,0,False,-1
19338,NONE,0,0,0,False,-1
19339,NONE,0,0,0,False,-1
19340,SINGLE,1,0,0,False,-1
19341,NONE,0,0,0,False,-1
19342,DOUBLE,1,1,0,False,-1
19343,NONE,0,0,0,False,-1
19344,SINGLE,0,0,1,False,-1
19345,NONE,0,0,0,False,-1
19346,DOUBLE,1,1,0,False,-1
19347,DOUBLE,1,1,0,False,-1
19348,DOUBLE,1,1,0,False,-1
19349,SINGLE,0,0,1,False,-1
19350,NONE,0,0,0,False,-1
19351,NONE,0,0,0,False,-1
19352,NONE,0,0,0,False,-1
19353,DOUBLE,1,1,0,False,-1
19354,SINGLE,1,0,0,False,-1
19355,TRIPLE,1,1,1,False,-1
19356,NONE,0,0,0,False,-1
19357,SINGLE,1,0,0,False,-1
19358,NONE,0,0,0,False,-1
19359,NONE,0,0,0,False,-1
19360,DOUBLE,1,0,1,False,-1
19361,SINGLE,1,0,0,False,-1
19362,NONE,0,0,0,False,-1
19363,DOUBLE,1,0,1,False,-1
19364,NONE,0,0,0,False,-1
19365,NONE,0,0,0,False,-1
19366,NONE,0,0,0,False,-1
19367,NONE,0,0,0,False,-1
19368,NONE,0,0,0,False,-1
19369,NONE,0,0,0,False,-1
19370,SINGLE,1,0,0,False,-1
19371,SINGLE,1,0,0,False,-1
19372,NONE,0,0,0,False,-1
19373,NONE,0,0,0,False,-1
19374,DOUBLE,1,1,0,False,-1
19375,SINGLE,0,0,1,False,-1
19376,DOUBLE,1,0,1,False,-1
19377,NONE,0,0,0,False,-1
19378,NONE,0,0,0,False,-1
19379,SINGLE,1,0,0,False,-1
19380,NONE,0,0,0,False,-1
19381,DOUBLE,1,1,0,False,-1
19382,NONE,0,0,0,False,-1
19383,NONE,0,0,0,False,-1
19384,NONE,0,0,0,False,-1
19385,SINGLE,1,0,0,False,-1
19386,DOUBLE,1,1,0,False,-1
19387,NONE,0,0,0,False,-1
19388,DOUBLE,1,1,0,False,-1
19389,NONE,0,0,0,False,-1
19390,NONE,0,0,0,False,-1
19391,NONE,0,0,0,False,-1
19392,NONE,0,0,0,False,-1
19393,DOUBLE,1,1,0,False,-1
19394,SINGLE,0,0,1,False,-1
19395,SINGLE,0,0,1,False,-1
19396,NONE,0,0,0,False,-1
19397,SINGLE,1,0,0,False,-1
19398,NONE,0,0,0,False,-1
19399,DOUBLE,1,1,0,False,-1
19400,DOUBLE,1,1,0,False,-1
19401,SINGLE,0,0,1,False,-1
19402,NONE,0,0,0,False,-1
19403,SINGLE,1,0,0,False,-1
19404,SINGLE,1,0,0,False,-1
19405,NONE,0,0,0,False,-1
19406,SINGLE,0,1,0,False,-1
19407,TRIPLE,1,1,1,False,-1
19408,NONE,0,0,0,False,-1
19409,NONE,0,0,0,False,-1
19410,SINGLE,0,0,1,False,-1
19411,DOUBLE,1,1,0,False,-1
19412,SINGLE,0,0,1,False,-1
19413,NONE,0,0,0,False,-1
19414,DOUBLE,1,0,1,False,-1
19415,DOUBLE,1,1,0,False,-1
19416,NONE,0,0,0,False,-1
19417,SINGLE,1,0,0,False,-1
19418,NONE,0,0,0,False,-1
19419,NONE,0,0,0,False,-1
19420,NONE,0,0,0,False,-1
19421,SINGLE,0,0,1,False,-1
19422,SINGLE,0,1,0,False,-1
19423,DOUBLE,0,1,1,False,-1
19424,SINGLE,0,1,0,False,-1
19425,DOUBLE,1,1,0,False,-1
19426,SINGLE,0,0,1,False,-1
19427,NONE,0,0,0,False,-1
19428,DOUBLE,1,1,0,False,-1
19429,NONE,0,0,0,False,-1
19430,DOUBLE,1,1,0,False,-1
19431,NONE,0,0,0,False,-1
19432,NONE,0,0,0,False,-1
19433,SINGLE,0,0,1,False,-1
19434,NONE,0,0,0,False,-1
19435,NONE,0,0,0,False,-1
19436,NONE,0,0,0,False,-1
19437,NONE,0,0,0,False,-1
19438,NONE,0,0,0,False,-1
19439,NONE,0,0,0,False,-1
19440,NONE,0,0,0,False,-1
19441,NONE,0,0,0,False,-1
19442,NONE,0,0,0,False,-1
19443,SINGLE,0,0,1,False,-1
19444,NONE,0,0,0,False,-1
19445,NONE,0,0,0,False,-1
19446,SINGLE,1,0,0,False,-1
19447,NONE,0,0,0,False,-1
19448,SINGLE,0,0,1,False,-1
19449,NONE,0,0,0,False,-1
19450,NONE,0,0,0,False,-1
19451,DOUBLE,1,1,0,False,-1
19452,NONE,0,0,0,False,-1
19453,NONE,0,0,0,False,-1
19454,NONE,0,0,0,False,-1
19455,NONE,0,0,0,False,-1
19456,NONE,0,0,0,False,-1
19457,NONE,0,0,0,False,-1
19458,NONE,0,0,0,False,-1
19459,NONE,0,0,0,False,-1
19460,DOUBLE,1,1,0,False,-1
19461,DOUBLE,1,1,0,False,-1
19462,SINGLE,0,0,1,False,-1
19463,DOUBLE,1,1,0,False,-1
19464,NONE,0,0,0,False,-1
19465,NONE,0,0,0,False,-1
19466,NONE,0,0,0,False,-1
19467,DOUBLE,1,1,0,False,-1
19468,NONE,0,0,0,False,-1
19469,NONE,0,0,0,False,-1
19470,NONE,0,0,0,False,-1
19471,NONE,0,0,0,False,-1
19472,NONE,0,0,0,False,-1
19473,NONE,0,0,0,False,-1
19474,NONE,0,0,0,False,-1
19475,SINGLE,0,1,0,False,-1
19476,NONE,0,0,0,False,-1
19477,NONE,0,0,0,False,-1
19478,SINGLE,0,1,0,False,-1
19479,NONE,0,0,0,False,-1
19480,SINGLE,1,0,0,False,-1
19481,DOUBLE,1,1,0,False,-1
19482,NONE,0,0,0,False,-1
19483,NONE,0,0,0,False,-1
19484,SINGLE,1,0,0,False,-1
19485,NONE,0,0,0,False,-1
19486,DOUBLE,1,1,0,False,-1
19487,NONE,0,0,0,False,-1
19488,NONE,0,0,0,False,-1
19489,DOUBLE,1,1,0,False,-1
19490,NONE,0,0,0,False,-1
19491,NONE,0,0,0,False,-1
19492,NONE,0,0,0,False,-1
19493,NONE,0,0,0,False,-1
19494,SINGLE,0,0,1,False,-1
19495,NONE,0,0,0,False,-1
19496,SINGLE,1,0,0,False,-1
19497,SINGLE,1,0,0,False,-1
19498,SINGLE,1,0,0,False,-1
19499,NONE,0,0,0,False,-1
19500,NONE,0,0,0,False,-1
19501,NONE,0,0,0,False,-1
19502,SINGLE,1,0,0,False,-1
19503,NONE,0,0,0,False,-1
19504,SINGLE,1,0,0,False,-1
19505,SINGLE,0,0,1,False,-1
19506,SINGLE,0,0,1,False,-1
19507,SINGLE,0,0,1,False,-1
19508,DOUBLE,1,1,0,False,-1
19509,SINGLE,0,0,1,False,-1
19510,SINGLE,1,0,0,False,-1
19511,NONE,0,0,0,False,-1
19512,NONE,0,0,0,False,-1
19513,SINGLE,0,0,1,False,-1
19514,NONE,0,0,0,False,-1
19515,SINGLE,1,0,0,False,-1
19516,NONE,0,0,0,False,-1
19517,SINGLE,0,0,1,False,-1
19518,NONE,0,0,0,False,-1
19519,SINGLE,0,1,0,False,-1
19520,TRIPLE,1,1,1,False,-1
19521,SINGLE,0,1,0,False,-1
19522,NONE,0,0,0,False,-1
19523,DOUBLE,1,1,0,False,-1
19524,SINGLE,1,0,0,False,-1
19525,SINGLE,0,1,0,False,-1
19526,SINGLE,0,0,1,False,-1
19527,DOUBLE,1,0,1,False,-1
19528,DOUBLE,1,1,0,False,-1
19529,NONE,0,0,0,False,-1
19530,SINGLE,1,0,0,False,-1
19531,NONE,0,0,0,False,-1
19532,DOUBLE,1,1,0,False,-1
19533,NONE,0,0,0,False,-1
19534,SINGLE,1,0,0,False,-1
19535,SINGLE,0,0,1,False,-1
19536,SINGLE,0,1,0,False,-1
19537,NONE,0,0,0,False,-1
19538,NONE,0,0,0,False,-1
19539,NONE,0,0,0,False,-1
19540,DOUBLE,1,1,0,False,-1
19541,SINGLE,0,0,1,False,-1
19542,DOUBLE,1,1,0,False,-1
19543,NONE,0,0,0,False,-1
19544,NONE,0,0,0,False,-1
19545,NONE,0,0,0,False,-1
19546,SINGLE,1,0,0,False,-1
19547,NONE,0,0,0,False,-1
19548,DOUBLE,1,1,0,False,-1
19549,NONE,0,0,0,False,-1
19550,NONE,0,0,0,False,-1
19551,NONE,0,0,0,False,-1
19552,NONE,0,0,0,False,-1
19553,NONE,0,0,0,False,-1
19554,SINGLE,1,0,0,False,-1
19555,SINGLE,0,0,1,False,-1
19556,SINGLE,1,0,0,False,-1
19557,SINGLE,0,0,1,False,-1
19558,NONE,0,0,0,False,-1
19559,NONE,0,0,0,False,-1
19560,SINGLE,0,0,1,False,-1
19561,TRIPLE,1,1,1,False,-1
19562,NONE,0,0,0,False,-1
19563,DOUBLE,1,1,0,False,-1
19564,NONE,0,0,0,False,-1
19565,NONE,0,0,0,False,-1
19566,NONE,0,0,0,False,-1
19567,SINGLE,1,0,0,False,-1
19568,NONE,0,0,0,False,-1
19569,NONE,0,0,0,False,-1
19570,NONE,0,0,0,False,-1
19571,DOUBLE,1,1,0,False,-1
19572,NONE,0,0,0,False,-1
19573,SINGLE,1,0,0,False,-1
19574,NONE,0,0,0,False,-1
19575,DOUBLE,1,0,1,False,-1
19576,SINGLE,1,0,0,False,-1
19577,NONE,0,0,0,False,-1
19578,NONE,0,0,0,False,-1
19579,NONE,0,0,0,False,-1
19580,SINGLE,1,0,0,False,-1
19581,NONE,0,0,0,False,-1
19582,NONE,0,0,0,False,-1
19583,NONE,0,0,0,False,-1
19584,SINGLE,0,1,0,False,-1
19585,SINGLE,1,0,0,False,-1
19586,SINGLE,0,0,1,False,-1
19587,DOUBLE,1,1,0,False,-1
19588,SINGLE,1,0,0,False,-1
19589,NONE,0,0,0,False,-1
19590,NONE,0,0,0,False,-1
19591,NONE,0,0,0,False,-1
19592,NONE,0,0,0,False,-1
19593,DOUBLE,1,1,0,False,-1
19594,NONE,0,0,0,False,-1
19595,SINGLE,1,0,0,False,-1
19596,NONE,0,0,0,False,-1
19597,NONE,0,0,0,False,-1
19598,NONE,0,0,0,False,-1
19599,NONE,0,0,0,False,-1
19600,NONE,0,0,0,False,-1
19601,SINGLE,0,0,1,False,-1
19602,NONE,0,0,0,False,-1
19603,NONE,0,0,0,False,-1
19604,NONE,0,0,0,False,-1
19605,DOUBLE,1,1,0,False,-1
19606,NONE,0,0,0,False,-1
19607,DOUBLE,1,1,0,False,-1
19608,NONE,0,0,0,False,-1
19609,NONE,0,0,0,False,-1
19610,NONE,0,0,0,False,-1
19611,NONE,0,0,0,False,-1
19612,NONE,0,0,0,False,-1
19613,NONE,0,0,0,False,-1
19614,NONE,0,0,0,False,-1
19615,NONE,0,0,0,False,-1
19616,DOUBLE,1,1,0,False,-1
19617,DOUBLE,1,1,0,False,-1
19618,SINGLE,1,0,0,False,-1
19619,NONE,0,0,0,False,-1
19620,DOUBLE,1,1,0,False,-1
19621,NONE,0,0,0,False,-1
19622,TRIPLE,1,1,1,False,-1
19623,DOUBLE,1,0,1,False,-1
19624,NONE,0,0,0,False,-1
19625,NONE,0,0,0,False,-1
19626,NONE,0,0,0,False,-1
19627,NONE,0,0,0,False,-1
19628,SINGLE,0,0,1,False,-1
19629,SINGLE,0,0,1,False,-1
19630,DOUBLE,1,1,0,False,-1
19631,NONE,0,0,0,False,-1
19632,NONE,0,0,0,False,-1
19633,SINGLE,1,0,0,False,-1
19634,SINGLE,0,1,0,False,-1
19635,SINGLE,1,0,0,False,-1
19636,SINGLE,1,0,0,False,-1
19637,SINGLE,0,0,1,False,-1
19638,NONE,0,0,0,False,-1
19639,NONE,0,0,0,False,-1
19640,NONE,0,0,0,False,-1
19641,NONE,0,0,0,False,-1
19642,SINGLE,0,1,0,False,-1
19643,SINGLE,1,0,0,False,-1
19644,SINGLE,0,0,1,False,-1
19645,NONE,0,0,0,False,-1
19646,DOUBLE,1,1,0,False,-1
19647,DOUBLE,1,1,0,False,-1
19648,NONE,0,0,0,False,-1
19649,DOUBLE,1,1,0,False,-1
19650,SINGLE,0,1,0,True,698.176
19651,SINGLE,1,0,0,False,-1
19652,NONE,0,0,0,False,-1
19653,SINGLE,0,1,0,False,-1
19654,NONE,0,0,0,False,-1
19655,NONE,0,0,0,False,-1
19656,SINGLE,1,0,0,False,-1
19657,SINGLE,0,1,0,False,-1
19658,SINGLE,1,0,0,False,-1
19659,NONE,0,0,0,False,-1
19660,NONE,0,0,0,False,-1
19661,DOUBLE,1,1,0,False,-1
19662,SINGLE,0,1,0,False,-1
19663,NONE,0,0,0,False,-1
19664,NONE,0,0,0,False,-1
19665,NONE,0,0,0,False,-1
19666,NONE,0,0,0,False,-1
19667,SINGLE,1,0,0,False,-1
19668,NONE,0,0,0,False,-1
19669,NONE,0,0,0,False,-1
19670,DOUBLE,0,1,1,False,-1
19671,SINGLE,1,0,0,False,-1
19672,NONE,0,0,0,False,-1
19673,DOUBLE,1,1,0,False,-1
19674,NONE,0,0,0,False,-1
19675,NONE,0,0,0,False,-1
19676,NONE,0,0,0,False,-1
19677,NONE,0,0,0,False,-1
19678,NONE,0,0,0,False,-1
19679,SINGLE,1,0,0,False,-1
19680,NONE,0,0,0,False,-1
19681,NONE,0,0,0,False,-1
19682,NONE,0,0,0,False,-1
19683,NONE,0,0,0,False,-1
19684,NONE,0,0,0,False,-1
19685,TRIPLE,1,1,1,False,-1
19686,DOUBLE,1,1,0,False,-1
19687,DOUBLE,1,1,0,False,-1
19688,DOUBLE,1,1,0,False,-1
19689,DOUBLE,1,1,0,False,-1
19690,NONE,0,0,0,False,-1
19691,NONE,0,0,0,False,-1
19692,NONE,0,0,0,False,-1
19693,NONE,0,0,0,False,-1
19694,SINGLE,0,1,0,False,-1
19695,SINGLE,0,0,1,False,-1
19696,DOUBLE,1,1,0,False,-1
19697,SINGLE,0,0,1,False,-1
19698,SINGLE,1,0,0,False,-1
19699,NONE,0,0,0,False,-1
19700,NONE,0,0,0,False,-1
19701,SINGLE,1,0,0,False,-1
19702,SINGLE,0,1,0,False,-1
19703,NONE,0,0,0,False,-1
19704,NONE,0,0,0,False,-1
19705,NONE,0,0,0,False,-1
19706,NONE,0,0,0,False,-1
19707,NONE,0,0,0,False,-1
19708,SINGLE,0,0,1,False,-1
19709,NONE,0,0,0,False,-1
19710,DOUBLE,1,1,0,False,-1
19711,NONE,0,0,0,False,-1
19712,SINGLE,0,0,1,False,-1
19713,NONE,0,0,0,False,-1
19714,NONE,0,0,0,False,-1
19715,NONE,0,0,0,False,-1
19716,NONE,0,0,0,False,-1
19717,NONE,0,0,0,False,-1
19718,NONE,0,0,0,False,-1
19719,SINGLE,1,0,0,False,-1
19720,NONE,0,0,0,False,-1
19721,NONE,0,0,0,False,-1
19722,SINGLE,1,0,0,False,-1
19723,DOUBLE,1,1,0,False,-1
19724,NONE,0,0,0,False,-1
19725,NONE,0,0,0,False,-1
19726,NONE,0,0,0,False,-1
19727,SINGLE,0,0,1,False,-1
19728,SINGLE,1,0,0,False,-1
19729,NONE,0,0,0,False,-1
19730,NONE,0,0,0,False,-1
19731,NONE,0,0,0,False,-1
19732,NONE,0,0,0,False,-1
19733,NONE,0,0,0,False,-1
19734,NONE,0,0,0,False,-1
19735,NONE,0,0,0,False,-1
19736,SINGLE,0,0,1,False,-1
19737,SINGLE,0,0,1,False,-1
19738,SINGLE,0,1,0,False,-1
19739,SINGLE,1,0,0,False,-1
19740,NONE,0,0,0,False,-1
19741,SINGLE,0,0,1,False,-1
19742,NONE,0,0,0,False,-1
19743,DOUBLE,1,1,0,False,-1
19744,NONE,0,0,0,False,-1
19745,DOUBLE,1,1,0,False,-1
19746,SINGLE,0,1,0,False,-1
19747,DOUBLE,1,1,0,False,-1
19748,SINGLE,0,1,0,False,-1
19749,NONE,0,0,0,False,-1
19750,NONE,0,0,0,False,-1
19751,DOUBLE,1,0,1,False,-1
19752,NONE,0,0,0,False,-1
19753,SINGLE,1,0,0,False,-1
19754,NONE,0,0,0,False,-1
19755,NONE,0,0,0,False,-1
19756,NONE,0,0,0,False,-1
19757,NONE,0,0,0,False,-1
19758,SINGLE,0,0,1,False,-1
19759,NONE,0,0,0,False,-1
19760,SINGLE,0,0,1,False,-1
19761,NONE,0,0,0,False,-1
19762,NONE,0,0,0,False,-1
19763,NONE,0,0,0,False,-1
19764,NONE,0,0,0,False,-1
19765,NONE,0,0,0,False,-1
19766,NONE,0,0,0,False,-1
19767,DOUBLE,0,1,1,False,-1
19768,NONE,0,0,0,False,-1
19769,SINGLE,1,0,0,False,-1
19770,SINGLE,1,0,0,False,-1
19771,NONE,0,0,0,False,-1
19772,NONE,0,0,0,False,-1
19773,NONE,0,0,0,False,-1
19774,SINGLE,1,0,0,False,-1
19775,SINGLE,0,1,0,False,-1
19776,NONE,0,0,0,False,-1
19777,NONE,0,0,0,False,-1
19778,SINGLE,0,0,1,False,-1
19779,NONE,0,0,0,False,-1
19780,SINGLE,0,0,1,False,-1
19781,NONE,0,0,0,False,-1
19782,SINGLE,0,1,0,False,-1
19783,NONE,0,0,0,False,-1
19784,NONE,0,0,0,False,-1
19785,NONE,0,0,0,False,-1
19786,NONE,0,0,0,False,-1
19787,DOUBLE,1,1,0,False,-1
19788,SINGLE,0,0,1,False,-1
19789,NONE,0,0,0,False,-1
19790,DOUBLE,1,1,0,False,-1
19791,NONE,0,0,0,False,-1
19792,DOUBLE,1,1,0,False,-1
19793,NONE,0,0,0,False,-1
19794,NONE,0,0,0,False,-1
19795,DOUBLE,1,0,1,False,-1
19796,NONE,0,0,0,False,-1
19797,NONE,0,0,0,False,-1
19798,NONE,0,0,0,False,-1
19799,NONE,0,0,0,False,-1
19800,NONE,0,0,0,False,-1
19801,SINGLE,0,0,1,False,-1
19802,NONE,0,0,0,False,-1
19803,SINGLE,0,0,1,False,-1
19804,NONE,0,0,0,False,-1
19805,SINGLE,0,1,0,False,-1
19806,NONE,0,0,0,False,-1
19807,TRIPLE,1,1,1,False,-1
19808,SINGLE,1,0,0,False,-1
19809,SINGLE,0,0,1,False,-1
19810,NONE,0,0,0,False,-1
19811,SINGLE,1,0,0,False,-1
19812,SINGLE,1,0,0,False,-1
19813,DOUBLE,1,1,0,False,-1
19814,DOUBLE,1,1,0,False,-1
19815,NONE,0,0,0,False,-1
19816,SINGLE,1,0,0,False,-1
19817,DOUBLE,1,1,0,False,-1
19818,NONE,0,0,0,False,-1
19819,NONE,0,0,0,False,-1
19820,DOUBLE,1,1,0,False,-1
19821,NONE,0,0,0,False,-1
19822,NONE,0,0,0,False,-1
19823,NONE,0,0,0,False,-1
19824,NONE,0,0,0,False,-1
19825,NONE,0,0,0,False,-1
19826,NONE,0,0,0,False,-1
19827,SINGLE,0,0,1,False,-1
19828,SINGLE,0,0,1,False,-1
19829,DOUBLE,1,0,1,False,-1
19830,NONE,0,0,0,False,-1
19831,DOUBLE,1,1,0,False,-1
19832,NONE,0,0,0,False,-1
19833,NONE,0,0,0,False,-1
19834,TRIPLE,1,1,1,False,-1
19835,NONE,0,0,0,False,-1
19836,NONE,0,0,0,False,-1
19837,DOUBLE,1,0,1,False,-1
19838,NONE,0,0,0,False,-1
19839,TRIPLE,1,1,1,False,-1
19840,NONE,0,0,0,False,-1
19841,DOUBLE,0,1,1,False,-1
19842,NONE,0,0,0,False,-1
19843,NONE,0,0,0,False,-1
19844,NONE,0,0,0,False,-1
19845,NONE,0,0,0,False,-1
19846,SINGLE,1,0,0,False,-1
19847,NONE,0,0,0,False,-1
19848,NONE,0,0,0,False,-1
19849,NONE,0,0,0,False,-1
19850,NONE,0,0,0,False,-1
19851,NONE,0,0,0,False,-1
19852,NONE,0,0,0,False,-1
19853,NONE,0,0,0,False,-1
19854,NONE,0,0,0,False,-1
19855,SINGLE,0,1,0,False,-1
19856,DOUBLE,1,1,0,False,-1
19857,SINGLE,1,0,0,False,-1
19858,NONE,0,0,0,False,-1
19859,SINGLE,0,0,1,False,-1
19860,NONE,0,0,0,False,-1
19861,TRIPLE,1,1,1,False,-1
19862,NONE,0,0,0,False,-1
19863,NONE,0,0,0,False,-1
19864,SINGLE,0,0,1,False,-1
19865,NONE,0,0,0,False,-1
19866,SINGLE,0,0,1,False,-1
19867,NONE,0,0,0,False,-1
19868,SINGLE,0,0,1,False,-1
19869,NONE,0,0,0,False,-1
19870,DOUBLE,1,1,0,False,-1
19871,NONE,0,0,0,False,-1
19872,NONE,0,0,0,False,-1
19873,DOUBLE,1,1,0,False,-1
19874,SINGLE,0,0,1,False,-1
19875,NONE,0,0,0,False,-1
19876,NONE,0,0,0,False,-1
19877,SINGLE,0,0,1,False,-1
19878,NONE,0,0,0,False,-1
19879,NONE,0,0,0,False,-1
19880,NONE,0,0,0,False,-1
19881,SINGLE,1,0,0,False,-1
19882,DOUBLE,1,1,0,False,-1
19883,NONE,0,0,0,False,-1
19884,DOUBLE,1,1,0,False,-1
19885,NONE,0,0,0,False,-1
19886,SINGLE,0,0,1,False,-1
19887,NONE,0,0,0,False,-1
19888,SINGLE,0,0,1,False,-1
19889,NONE,0,0,0,False,-1
19890,TRIPLE,1,1,1,False,-1
19891,DOUBLE,1,1,0,False,-1
19892,NONE,0,0,0,False,-1
19893,DOUBLE,1,1,0,False,-1
19894,NONE,0,0,0,False,-1
19895,NONE,0,0,0,False,-1
19896,NONE,0,0,0,False,-1
19897,NONE,0,0,0,False,-1
19898,NONE,0,0,0,False,-1
19899,SINGLE,0,0,1,False,-1
19900,NONE,0,0,0,False,-1
19901,NONE,0,0,0,False,-1
19902,NONE,0,0,0,False,-1
19903,SINGLE,1,0,0,False,-1
19904,DOUBLE,1,1,0,False,-1
19905,SINGLE,0,0,1,False,-1
19906,NONE,0,0,0,False,-1
19907,NONE,0,0,0,False,-1
19908,DOUBLE,1,1,0,False,-1
19909,NONE,0,0,0,False,-1
19910,SINGLE,0,0,1,False,-1
19911,NONE,0,0,0,False,-1
19912,NONE,0,0,0,False,-1
19913,NONE,0,0,0,False,-1
19914,NONE,0,0,0,False,-1
19915,NONE,0,0,0,False,-1
19916,DOUBLE,1,1,0,False,-1
19917,NONE,0,0,0,False,-1
19918,NONE,0,0,0,False,-1
19919,SINGLE,1,0,0,False,-1
19920,NONE,0,0,0,False,-1
19921,SINGLE,0,0,1,False,-1
19922,SINGLE,0,1,0,False,-1
19923,SINGLE,0,0,1,False,-1
19924,NONE,0,0,0,False,-1
19925,NONE,0,0,0,False,-1
19926,NONE,0,0,0,False,-1
19927,NONE,0,0,0,False,-1
19928,SINGLE,1,0,0,False,-1
19929,DOUBLE,1,1,0,False,-1
19930,NONE,0,0,0,False,-1
19931,SINGLE,0,0,1,False,-1
19932,NONE,0,0,0,False,-1
19933,SINGLE,0,1,0,False,-1
19934,SINGLE,0,1,0,False,-1
19935,NONE,0,0,0,False,-1
19936,NONE,0,0,0,False,-1
19937,DOUBLE,1,1,0,False,-1
19938,NONE,0,0,0,False,-1
19939,NONE,0,0,0,False,-1
19940,SINGLE,0,1,0,False,-1
19941,DOUBLE,1,1,0,False,-1
19942,NONE,0,0,0,False,-1
19943,DOUBLE,1,1,0,False,-1
19944,TRIPLE,1,1,1,False,-1
19945,NONE,0,0,0,False,-1
19946,NONE,0,0,0,False,-1
19947,SINGLE,0,0,1,False,-1
19948,NONE,0,0,0,False,-1
19949,SINGLE,0,0,1,False,-1
19950,DOUBLE,1,1,0,False,-1
19951,NONE,0,0,0,False,-1
19952,NONE,0,0,0,False,-1
19953,DOUBLE,1,0,1,False,-1
19954,DOUBLE,1,1,0,False,-1
19955,DOUBLE,1,1,0,False,-1
19956,NONE,0,0,0,False,-1
19957,SINGLE,0,0,1,False,-1
19958,TRIPLE,1,1,1,False,-1
19959,SINGLE,0,0,1,False,-1
19960,DOUBLE,1,1,0,False,-1
19961,SINGLE,0,0,1,False,-1
19962,NONE,0,0,0,False,-1
19963,SINGLE,1,0,0,False,-1
19964,DOUBLE,1,1,0,False,-1
19965,SINGLE,0,1,0,False,-1
19966,NONE,0,0,0,False,-1
19967,SINGLE,0,1,0,False,-1
19968,NONE,0,0,0,False,-1
19969,NONE,0,0,0,False,-1
19970,SINGLE,0,1,0,False,-1
19971,SINGLE,1,0,0,False,-1
19972,SINGLE,0,0,1,False,-1
19973,NONE,0,0,0,False,-1
19974,NONE,0,0,0,False,-1
19975,NONE,0,0,0,False,-1
